Topic Number for time period 0,"Word, Probability"
11,"('gartenanlag', 0.023128041814434674)","('ausmass', 0.014104170089146275)","('flaech', 0.01270335623995254)","('grundflaech', 0.012572835820795129)","('strass', 0.012005238182490585)","('gehoer', 0.011526912062276391)","('haus', 0.01118482181476659)","('grund', 0.00912005680868106)","('grundstueck', 0.007483968656944794)","('anlag', 0.007338642774661557)","('baustell', 0.006953606532456802)","('verbau', 0.006737518460037525)","('erworb', 0.006569338570789986)","('gart', 0.006409967795034985)","('abort', 0.006167920679976784)","('verbaut', 0.005855165079415731)","('platz', 0.0058121747630305335)","('strassengrund', 0.005675263692424957)","('eck', 0.005569732159136433)","('wald', 0.00556540882574798)"
12,"('zahl', 0.0160693104201247)","('statist', 0.009944318794140039)","('geschaeftsfuehr', 0.009232148325711313)","('amt', 0.009010058415151428)","('einzeln', 0.007771853830972363)","('agend', 0.007545039215199573)","('geschaeftsstueck', 0.007517705462898375)","('zugewies', 0.007417440937393291)","('bezirksamt', 0.007156368968822786)","('abteil', 0.006897741270869194)","('stadt', 0.00661608283429507)","('geschaeft', 0.005925340684895969)","('wahl', 0.005767973053904583)","('vorgenomm', 0.005688153227901832)","('gesuch', 0.005352626661357941)","('folgend', 0.0049691995457279686)","('dat', 0.0049217140722324715)","('erled', 0.004556022663691019)","('beamt', 0.0044101658988810535)","('erledigt', 0.003907688408040754)"
13,"('buergermeist', 0.00999886198509625)","('kais', 0.009416525688835003)","('mitglied', 0.008007902727163618)","('herr', 0.007159565870417867)","('gewaehlt', 0.005552365314325097)","('stadt', 0.005291765335470695)","('heinrich', 0.005290921549316017)","('ferdinand', 0.005255925162639577)","('majestaet', 0.0051407304078210985)","('feierlich', 0.005103967595957031)","('buerg', 0.004794261742375382)","('friedrich', 0.004768344028337734)","('wilhelm', 0.004382110072907357)","('ritt', 0.004173729664251296)","('ludwig', 0.004167854797884397)","('vertret', 0.004084596618262502)","('georg', 0.003992723017551661)","('haus', 0.0039130109491465484)","('direktor', 0.003869267198133372)","('rat', 0.003844727875245407)"
14,"('gass', 0.011790758744357662)","('hauptstrass', 0.01175236290293652)","('strass', 0.01132452080657857)","('platz', 0.008159825915499686)","('landstrass', 0.0076996735132589455)","('haus', 0.007674330940475271)","('waehring', 0.007603228272550501)","('hernal', 0.006587284280389944)","('verausgabt', 0.005766974054822655)","('simmering', 0.005703867488169207)","('ottakring', 0.005432026270226026)","('leopoldstadt', 0.005369712802204548)","('mariahilf', 0.005337806572370628)","('favorit', 0.005322279512038778)","('hietzing', 0.005277345401243356)","('neubau', 0.005159366127503846)","('doebling', 0.005123477615216591)","('meidling', 0.0049384709063601115)","('verlaengert', 0.00458660402258223)","('ehemal', 0.004195471945319804)"
15,"('marx', 0.012331674476278974)","('schlachthaus', 0.011997245086934873)","('schwein', 0.01193796829443718)","('stueck', 0.01086721016672397)","('rind', 0.010808818226516933)","('tier', 0.010374200104116722)","('fleisch', 0.009988584504570549)","('zentralviehmarkt', 0.00886819217945279)","('schaf', 0.008211775339415514)","('kaelb', 0.007361295289849618)","('viehmarkt', 0.006122458958373223)","('vieh', 0.005575444221689775)","('veterinaerpolizei', 0.0054243670767839085)","('fleischhau', 0.0053209386489586835)","('pflast', 0.005177178428173642)","('gewerb', 0.005074867545787362)","('lebend', 0.005034902039770128)","('einfuhr', 0.00481360645060539)","('markt', 0.004655279370725381)","('geschlachtet', 0.004545027357695193)"
16,"('nament', 0.016440425342543023)","('arzt', 0.013806997209494043)","('amtshandl', 0.01197402084211972)","('krankheit', 0.009301620906842497)","('untersuch', 0.009216801931845141)","('zahl', 0.007651630816093245)","('erkrankt', 0.007344860486402876)","('gesundheitspolizei', 0.0072041163758439)","('krank', 0.007139720302633449)","('erkrankung', 0.006997086486937052)","('zuwachs', 0.006613472259046086)","('stadtphysik', 0.005924430749298943)","('badeanstalt', 0.005076642698928718)","('vorgenomm', 0.0049126467784556165)","('behandl', 0.004875178163106727)","('anzeig', 0.004839964210276203)","('sanitaetspolizei', 0.0047996847946200965)","('anstalt', 0.004625924821005354)","('todesfall', 0.00454517900271582)","('desinfektion', 0.004518398711330256)"
17,"('herstell', 0.013478718613827522)","('arbeit', 0.01040438018683109)","('erhalt', 0.0071523055723157255)","('hergestellt', 0.007003133780726109)","('ausgefuehrt', 0.006561295805589368)","('brueck', 0.00590193377038374)","('projekt', 0.005836743630696433)","('donaukanal', 0.005565596043155208)","('begonn', 0.005525244025084199)","('breit', 0.005471917438423864)","('kostenbetrag', 0.005258426964255429)","('met', 0.005110312755380644)","('link', 0.004787260473524798)","('strass', 0.004693424010121)","('kost', 0.0042615889759173315)","('ober', 0.003924921182024604)","('streck', 0.0037702572867937298)","('wienfluss', 0.003729519110211486)","('vollendet', 0.0036896656006983595)","('oberhalb', 0.0036470007341971645)"
18,"('versorgungshaus', 0.040261575303913236)","('anleh', 0.016878065088604836)","('fortbildungsschul', 0.010375183640108799)","('benenn', 0.010057524683499528)","('kirch', 0.009607192790809321)","('beleucht', 0.009171741154499547)","('angeleg', 0.00858913567722657)","('baupolizei', 0.008357619415510626)","('armenhaus', 0.007826198981607704)","('stadt', 0.007383531268851531)","('maschinist', 0.006923051365544243)","('neupflaster', 0.006110702862646205)","('einlager', 0.006044236921128084)","('bau', 0.005517093836579738)","('strass', 0.004914860160366511)","('personalangeleg', 0.004894925343017789)","('verwalt', 0.004865747202493721)","('feuerwehr', 0.004847821792370294)","('bad', 0.004748206211622162)","('steinbruech', 0.004678985122719142)"
19,"('beleucht', 0.01929010446237449)","('elektr', 0.017979858341133397)","('anlag', 0.011670815255021142)","('betrieb', 0.010293246217296872)","('gas', 0.009621822104258316)","('aufstell', 0.0091345281499877)","('arbeit', 0.00851747911172121)","('gebaeud', 0.007543459133318048)","('vorgenomm', 0.007087624425891815)","('gewerbl', 0.006922702847272366)","('gaswerk', 0.006027689264073136)","('auslag', 0.005180672246966505)","('verwend', 0.005086057401292672)","('werk', 0.0049315579968799185)","('groess', 0.004822607723167559)","('licht', 0.004677905018828833)","('stueck', 0.004458948875436046)","('einricht', 0.004182662576200544)","('leitung', 0.004146760636458233)","('liefer', 0.003775607994987007)"
20,"('pferd', 0.05189298553539551)","('unterlass', 0.013198407482582108)","('kilogramm', 0.01312426755067391)","('ziegel', 0.008354287882208586)","('klauenseuch', 0.005551533933265049)","('maul', 0.005507130357362514)","('abab', 0.005458801908658238)","('pottschach', 0.005446412839818147)","('hektolit', 0.005246257251934746)","('rbb', 0.0045697398632649775)","('gestimmt', 0.004501364975370524)","('vorricht', 0.00448474541601833)","('bbb', 0.004484614816172172)","('ybbsb', 0.004356467346494846)","('verendet', 0.003953923880403156)","('katz', 0.0039013303477954003)","('abgetrennt', 0.0037494499209666464)","('bbab', 0.0034967072064748385)","('ged', 0.003259972703813011)","('abt', 0.003227981086171619)"
21,"('beziffert', 0.03438715560786476)","('steu', 0.015151034920719937)","('buergerspitalfond', 0.014214359122428665)","('zuschlaeg', 0.01242656270115892)","('asyl', 0.011625029170215588)","('gebaeud', 0.009803055394343589)","('einzahl', 0.00911699920951163)","('kredit', 0.008981593107504654)","('wohnung', 0.007709178160005501)","('grundsteu', 0.007510980581449134)","('betrag', 0.007480860227080972)","('anmerk', 0.006753058320592085)","('hauszinssteu', 0.006724872865922277)","('rueckstaend', 0.006043744462659686)","('haus', 0.0059803711767840335)","('zahl', 0.005903037568139994)","('miet', 0.005556877017405452)","('eingehob', 0.005155071490530302)","('ausmass', 0.005042954908579543)","('veraeusser', 0.00491615487786915)"
22,"('stadtbauamt', 0.18388029852062923)","('verbindungsbahn', 0.02380999538799392)","('ausgearbeitet', 0.018421739455759263)","('unbedeut', 0.013744622874980841)","('terrain', 0.011177143846374913)","('technisch', 0.006758235620716627)","('linzerstrass', 0.005637430809381212)","('entwurf', 0.005535028559896041)","('alserbachstrass', 0.004280947128412214)","('gebiet', 0.004244202942408969)","('projekt', 0.0038142062027643068)","('planung', 0.003301963587385428)","('bau', 0.0032208525732653494)","('arbeit', 0.0030524076238037387)","('zusammenhang', 0.002976017045033954)","('durchgefuehrt', 0.0027202621061603047)","('stadt', 0.0027130149905735287)","('bauvorhab', 0.002501444627149024)","('kostenanschlaeg', 0.0024938202468871244)","('zusammenarbeit', 0.0022597964429591356)"
23,"('kommun', 0.061807583569179175)","('apparat', 0.044370752284499194)","('heilanstalt', 0.020172204857935767)","('offert', 0.017389756616120706)","('bett', 0.01573180140449262)","('anstalt', 0.015133119814041768)","('spital', 0.012838137736139116)","('krankenanstalt', 0.012673280313387155)","('krankenhaus', 0.012581834254945868)","('kinderspital', 0.009595973420717429)","('verpflegungsgebuehr', 0.0083427720452088)","('verkoest', 0.007412519848397927)","('krank', 0.006819590093593239)","('pflegling', 0.006550306308221766)","('eingelo', 0.0065182443649975785)","('abteil', 0.006379140563318128)","('chirurg', 0.005754978813653233)","('lainz', 0.005085445601567335)","('wilhelminenspital', 0.004914162910295715)","('medizin', 0.0048590242780021204)"
24,"('stiftung', 0.012119273442004076)","('anstalt', 0.00938033845150217)","('armenpfleg', 0.008009926455392552)","('verpfleg', 0.00787188892950692)","('unterstuetz', 0.007862991475292675)","('zahl', 0.007258489654343459)","('kost', 0.006760020306586198)","('kind', 0.0067221486828550015)","('fond', 0.006520894471147221)","('erhalt', 0.0063665408576236)","('betrag', 0.006260414631729199)","('versorgungsfond', 0.00499608749984776)","('stand', 0.004957749705230068)","('mann', 0.004787305636372081)","('aufnahm', 0.004732811395075402)","('pfleg', 0.00451189802226518)","('zweck', 0.0044577216924104966)","('untergebracht', 0.004178418613693319)","('krank', 0.004165909950404294)","('verein', 0.00416181177947852)"
25,"('lokalitaet', 0.010141898410852229)","('julius', 0.008671694214364619)","('arm', 0.007743443969860242)","('wuerdig', 0.007556854496206139)","('verlieh', 0.007203953041080482)","('kunst', 0.006804628625213224)","('verdien', 0.006792100724757986)","('anerkenn', 0.006509934156507185)","('wohltaet', 0.006322095901624288)","('bildhau', 0.0062975363259832945)","('theat', 0.0059108772533424826)","('kuenstl', 0.005613753421117325)","('hervorrag', 0.005437761119686877)","('gold', 0.0053881781154386235)","('stallung', 0.005211498940928339)","('denkmal', 0.0051820403241865185)","('oesterreich', 0.00498193670237116)","('verein', 0.004967939870002974)","('bureau', 0.004896058595582096)","('wenzel', 0.0048852609344140424)"
26,"('arm', 0.02720409217625995)","('unterricht', 0.023756420952704218)","('schul', 0.023444720528995856)","('maedch', 0.0220862022619918)","('buergerschul', 0.02123165529339385)","('kind', 0.021136673411136085)","('auslag', 0.020890185575273137)","('lehr', 0.01934313170312533)","('knab', 0.019044495496843825)","('volksschul', 0.017086710552064954)","('schuljahr', 0.01668399162455909)","('zahl', 0.016085239060204027)","('schuel', 0.013470161094237756)","('volk', 0.012468423392191145)","('schulkind', 0.010370532076080024)","('waisenhaus', 0.010272162880823641)","('klass', 0.008964812383732323)","('anstalt', 0.008728882304445762)","('weiblich', 0.008271551321913461)","('mann', 0.007610091722100267)"
27,"('gebaeud', 0.011161702098904342)","('raum', 0.009430913605569746)","('einricht', 0.008932479142677486)","('erricht', 0.008712907192101122)","('untergebracht', 0.00740257769541952)","('schulgebaeud', 0.006651639445769261)","('benuetz', 0.006404372026612892)","('bau', 0.006379505976960125)","('haus', 0.005689514106595419)","('kost', 0.005681552485005586)","('unterbring', 0.005556169146858391)","('anstalt', 0.0052056420879537536)","('beleucht', 0.005099175296931224)","('betrag', 0.005004205857320843)","('eingerichtet', 0.004967302384792613)","('klein', 0.004908857847631216)","('beheiz', 0.004834575669902737)","('ybbs', 0.004819671545634206)","('wohnung', 0.0048135129554088135)","('enthaelt', 0.0047566526449568615)"
28,"('gesetz', 0.011905451689573682)","('erlass', 0.011222842689960072)","('statthalterei', 0.010710447883267254)","('betreff', 0.010161111762829557)","('noe', 0.009405332291397303)","('ministerium', 0.006549731599315778)","('behoerd', 0.005637015623804753)","('entscheid', 0.00528134248895694)","('vorschrift', 0.004949059293931437)","('gewerb', 0.004568184955877765)","('verordn', 0.004305004712615851)","('grund', 0.004162938386937737)","('polit', 0.003671715439622729)","('gewerbewes', 0.0032673573148946085)","('kundmach', 0.0031518995660342443)","('bezug', 0.003140536540734249)","('gegenossenschaft', 0.0030387998511901084)","('betrieb', 0.0029688555632326934)","('verwaltungsgerichtshof', 0.002907315513211134)","('wirkungskreis', 0.0027030554370671167)"
29,"('verkehrsweg', 0.017172210544875124)","('verkehrsmittel', 0.013250262981139294)","('bau', 0.013150688621780066)","('kais', 0.012410005261089568)","('betrieb', 0.010207145889551033)","('streck', 0.010121920294707976)","('strassenbahn', 0.008796526240796056)","('wasserleit', 0.008374254254974045)","('kanael', 0.0070140460751027004)","('regulier', 0.0069300957493835915)","('lini', 0.006875149956524667)","('eisenbahn', 0.006646509636199812)","('hochquellenleit', 0.006142749963553678)","('wass', 0.005766653654713517)","('bahn', 0.005651554348554034)","('elektr', 0.005648373324955458)","('detailprojekt', 0.005110959808411089)","('kanal', 0.004956349238708903)","('verkehr', 0.004676081161471502)","('geleis', 0.004400896348203518)"
30,"('zentralfriedhof', 0.026358023733351485)","('friedhof', 0.025180163558308478)","('leich', 0.014038477260848616)","('graeb', 0.013282674157405111)","('individu', 0.01141784158449667)","('beerdig', 0.011058726332154004)","('grab', 0.009054218415867064)","('grueft', 0.00904592809777822)","('lind', 0.008825608522231215)","('verstorb', 0.008809902287872554)","('baumeist', 0.008456395239097353)","('mosaisch', 0.007154593936328174)","('gemauert', 0.00707051386895065)","('alt', 0.006382781227052471)","('leichenkamm', 0.006088520143318471)","('bestatt', 0.0057279681971720365)","('einzuheb', 0.005545218533181165)","('grossjedlersdorf', 0.005516739771460023)","('einfach', 0.005466714030288521)","('baeum', 0.005455862556836156)"
31,"('dien', 0.014829677072609107)","('beamt', 0.014003174032904174)","('bezug', 0.012799587481035034)","('gemeinderatsbeschluss', 0.011611715269853837)","('angestellt', 0.01019126317034267)","('bedienstet', 0.00933130029539579)","('arbeit', 0.008809419263700956)","('gemeindeverwalt', 0.008106716047962832)","('gehalt', 0.006711891724829785)","('dienstleist', 0.006618767323237361)","('provisor', 0.0065757811662298495)","('personal', 0.0063358457467510496)","('stell', 0.005527289880378374)","('wais', 0.005315839388944184)","('quartiergeld', 0.005246238107787065)","('hoeh', 0.00500237483553693)","('stand', 0.004939839603909526)","('remuneration', 0.004878423800326816)","('verwend', 0.004858388438343274)","('beschluss', 0.004820540876795968)"
Topic Number for time period 12,"Word, Probability"
0,"('bezug', 0.00749141099720851)","('grund', 0.00523589394579237)","('ruecksicht', 0.00498279097371107)","('beschluss', 0.004847100869878851)","('verhandl', 0.0038269016511177155)","('besteh', 0.003750669485495925)","('zweck', 0.0036814521117661952)","('betreff', 0.00348549198190469)","('erford', 0.003220766115278321)","('erwaehnt', 0.0031764467000144968)","('folgend', 0.0031270630124899707)","('zeit', 0.0029539990318574656)","('behuf', 0.002930255409209302)","('verwaltungsbericht', 0.0029287965193313978)","('genomm', 0.0028521817274972565)","('erricht', 0.002775900774098454)","('erfolgt', 0.0027513748347162315)","('beschloss', 0.002672928697619159)","('gestellt', 0.002644516918764975)","('uebrig', 0.0025135480597233465)"
