Topic Number for time period 0,"Word, Probability"
28,"('veranstalt', 0.006659575340465714)","('fand', 0.004749006952205665)","('besuch', 0.004540430518052524)","('rahm', 0.004356839270821547)","('angebot', 0.004264189041542574)","('statt', 0.004208123943462189)","('rund', 0.004155384671212165)","('oesterreich', 0.003982269786398097)","('stadt', 0.003856283355685339)","('veranstaltet', 0.0038218251529223263)","('international', 0.0037423401136974627)","('ausland', 0.0035527435657149217)","('verfueg', 0.003354065817743919)","('besucht', 0.0031925469452034616)","('teilnehm', 0.0031896987460947723)","('aktion', 0.0031683360007954907)","('vortraeg', 0.003135749548640013)","('aktivitaet', 0.0031311790691833964)","('zusammenarbeit', 0.003112174670756237)","('jugend', 0.002880105021963136)"
29,"('druckwerk', 0.033088031080879175)","('via', 0.03179316727219124)","('wein', 0.023538057456269)","('landwirtschaft', 0.01922931127902024)","('samm', 0.01759363675029706)","('leitungsnetz', 0.016475706339908917)","('haf', 0.013967496636341848)","('getreid', 0.01353542084378121)","('eva', 0.01227444309854308)","('erreg', 0.01208270128431293)","('tion', 0.011008460416066736)","('floess', 0.01021893151971512)","('sock', 0.009479244779103205)","('kritik', 0.00941940579394467)","('huelsenfruecht', 0.009289096448509296)","('aktenstueck', 0.00924111530699602)","('and', 0.008970745972034573)","('sam', 0.008168741433003186)","('hackfruecht', 0.008142522038685299)","('gesang', 0.008140537725273832)"
30,"('erkrankung', 0.011789228205023705)","('krankheit', 0.011541133993253993)","('lebensmittelgesetz', 0.010421872915095902)","('anzeigepflicht', 0.010198873674818858)","('kontrolliert', 0.008535102844032614)","('impfung', 0.008330980750138238)","('erkrankt', 0.008013007462495217)","('gesundheitsamt', 0.007460690154907862)","('uebertragbar', 0.007090593643379313)","('schutzimpf', 0.00682298779176592)","('tuberkulos', 0.006710226001511056)","('todesursach', 0.006584800731506841)","('hepatitis', 0.006481791542808403)","('kinderlaehm', 0.006262117553526415)","('gemeldet', 0.006087032563060668)","('todesfall', 0.005608459204161021)","('infektionskrank', 0.005602091924633487)","('infektion', 0.005079445413773703)","('infektioes', 0.004994224050062432)","('diphtheri', 0.00468820574534177)"
31,"('ausstell', 0.009819073658664555)","('kunst', 0.008560880132263853)","('histor', 0.007957188690155315)","('museum', 0.007286441672856213)","('muse', 0.006370234300514305)","('kultur', 0.006104392877527936)","('musik', 0.006083308331728423)","('wissenschaft', 0.0054531164318689426)","('oesterreich', 0.004882088286550442)","('sammlung', 0.004810030117142311)","('akademi', 0.004194049742441486)","('bibliothek', 0.004140347801604812)","('bildend', 0.004114487406926275)","('stadt', 0.004055764842370881)","('haus', 0.003869576682142609)","('kuenstl', 0.003842371964746165)","('werk', 0.0038421656575743706)","('jahrhundert', 0.0037513363971918533)","('landesbildstell', 0.0037162840990559555)","('geschicht', 0.0036778144617346364)"
Topic Number for time period 9,"Word, Probability"
0,"('mio', 0.05141457233770169)","('ats', 0.039975536450707234)","('preis', 0.010285311728185005)","('lebensmittel', 0.009620103326224582)","('produkt', 0.0067655543251537295)","('warengrupp', 0.006113384591236065)","('stueck', 0.006102266074992254)","('jugoslawi', 0.005933731133566607)","('wert', 0.005450529479125484)","('meng', 0.005266841354558274)","('preiserhoeh', 0.0046301972103877246)","('eingekauft', 0.004612336837516146)","('ausgegeb', 0.004452214326654631)","('itali', 0.004398408869201625)","('gesamtwert', 0.0040506863596029745)","('textili', 0.003986248479702901)","('baeckerei', 0.003752216436960912)","('brennstoff', 0.0036709528386477904)","('ungarn', 0.0035107509340775197)","('tuerkei', 0.0034954872316122067)"
1,"('fahrzeug', 0.012461131506661664)","('fuhrpark', 0.0090143388763064)","('rautenweg', 0.005651171054138978)","('deponi', 0.00535358135160882)","('eingesetzt', 0.0047916490087994874)","('prozent', 0.004063232067398995)","('betrieb', 0.003948691720723412)","('durchgefuehrt', 0.003517514633161076)","('einsatz', 0.0034383299470266975)","('lini', 0.0033375276002747412)","('abfallbehandlungsanlag', 0.0032795359941611615)","('privat', 0.0031727883792498496)","('kraftfahrzeug', 0.002856465647903251)","('entsorg', 0.002842180765118205)","('abteil', 0.002760749990583824)","('rund', 0.0026728074276273816)","('stand', 0.0026188784799767435)","('verkehrsbetrieb', 0.0025500782992051727)","('ausgeruestet', 0.002530564788621946)","('lobau', 0.0024816196779537942)"
2,"('friedhof', 0.02653394478365072)","('baeum', 0.017750876118207696)","('zentralfriedhof', 0.015914224729239264)","('bestatt', 0.00990596454046755)","('graeb', 0.009769597463616917)","('grabstell', 0.008069047640581585)","('feuerhall', 0.007675151314343366)","('ehrengraeb', 0.007634620646850877)","('neustift', 0.006910187957116721)","('simmering', 0.0068719426439845886)","('hergestellt', 0.00682312711754038)","('gepflanzt', 0.0063011485238683666)","('straeuch', 0.0062438384537693075)","('baum', 0.005851877224480707)","('tor', 0.005498707712813882)","('flaech', 0.005363775095153007)","('ottakring', 0.00523484918331004)","('saerg', 0.005088604872909581)","('gewidmet', 0.004946089871369316)","('erfasst', 0.0048547041318032814)"
3,"('krankenhaus', 0.020674436925905263)","('medizin', 0.018228201263615604)","('patient', 0.013859128253404275)","('krankenanstalt', 0.01363867293817269)","('zentrum', 0.009835602222850733)","('station', 0.009618304581249303)","('haus', 0.008586235959962739)","('spital', 0.007647671482001581)","('lainz', 0.007192088977867115)","('pavillon', 0.007191681906289495)","('neurolog', 0.006791876797055904)","('feuerwehr', 0.006617363904699058)","('rettung', 0.006506080397643252)","('pfleg', 0.006447332520699422)","('bett', 0.005826234376615919)","('abteil', 0.005667157902576568)","('akh', 0.005380527952706826)","('gerat', 0.00534731983403149)","('stationa', 0.005279935362185487)","('sozialmedizin', 0.005274640443406245)"
4,"('stadtwerk', 0.11036891513765458)","('wohnbau', 0.07085007002987778)","('finanz', 0.026865796998007806)","('schlichtungsstell', 0.02580425316564668)","('milliard', 0.020203320481098682)","('landesgesetzblatt', 0.018560647291170747)","('rechnungsamt', 0.016330350643927478)","('finanzwirtschaft', 0.014715307918075316)","('einkauf', 0.013230680046049584)","('bestatt', 0.013227688244553048)","('personalangeleg', 0.012503302404138267)","('kultur', 0.011633259914207451)","('personalaufwand', 0.010955526489808059)","('ersatzvornahm', 0.01075543989333967)","('bund', 0.010312626636513054)","('unternehm', 0.010045439581647789)","('abgab', 0.009646528438445424)","('schulverwalt', 0.009578799747882744)","('haushaltswes', 0.009308504112306125)","('schilling', 0.008717559581610678)"
5,"('sanier', 0.0069723726615377275)","('erricht', 0.006583588831863975)","('durchgefuehrt', 0.006031823173589397)","('divers', 0.006007654779275954)","('begonn', 0.005424267637396441)","('rund', 0.005078543719806052)","('bereich', 0.0048001282482421056)","('abgeschloss', 0.004696343984305495)","('objekt', 0.004438143701342767)","('erfolgt', 0.00438341892196875)","('abteil', 0.0041879897064898254)","('bauvorhab', 0.0038993549258626845)","('baulich', 0.0036993270191468357)","('gebaeud', 0.003682021063472043)","('zusaetz', 0.0036650743667824373)","('erhalt', 0.0036558852481671975)","('laufend', 0.003575402400823383)","('betrieb', 0.0035673986489348996)","('zug', 0.0034878057203441546)","('neb', 0.0033945946876784354)"
6,"('vorhab', 0.12357541723925358)","('flaechenwidm', 0.10043282080049275)","('partn', 0.040274699514765734)","('wohnein', 0.029088818543389638)","('simmering', 0.026286406467451767)","('hernal', 0.02530701518730997)","('favorit', 0.023091321001229268)","('kleingartenanlag', 0.019500688572075885)","('brigittenau', 0.018771613530596882)","('ottakring', 0.01793967983662118)","('hietzing', 0.017870973075526275)","('meidling', 0.017749432588718566)","('penzing', 0.016276298600007854)","('floridsdorf', 0.014572067352974402)","('schiffahrtswes', 0.014541766782156546)","('liesing', 0.014331387114933739)","('leopoldstadt', 0.014314195662176184)","('doebling', 0.01380082389240341)","('mariahilf', 0.013475895173066047)","('landstrass', 0.010372237698092734)"
7,"('bedienstet', 0.007746115165736606)","('erfolgt', 0.0063321833030058755)","('aender', 0.005476012817800022)","('dien', 0.005013193457425986)","('hoeh', 0.004834999417014105)","('erhoeh', 0.004187098140345018)","('stadt', 0.004169559508430003)","('regel', 0.004099075652056669)","('gesetz', 0.004008373842002942)","('grund', 0.003981391189142565)","('bereich', 0.003806492528507565)","('bezug', 0.0034221792800686315)","('erhoeht', 0.0033224671617435595)","('novell', 0.0031306870402844993)","('bund', 0.0031286776177582073)","('ausbild', 0.003039771109010262)","('prozent', 0.0030351300706666024)","('geaendert', 0.003008587164056824)","('gewaehr', 0.0029864764936220626)","('erford', 0.0029723702675999064)"
8,"('genutzt', 0.04087201883138023)","('flaech', 0.023444565356607154)","('bad', 0.016425584233898862)","('wald', 0.016304658258847547)","('anlag', 0.01415734125430319)","('hallenbad', 0.013036133637713746)","('sommerbad', 0.012878925982486274)","('kleingaert', 0.010145547825291878)","('grundflaech', 0.010114600938567484)","('wiesenguertel', 0.009633079964158495)","('nutzung', 0.009466094312912243)","('donau', 0.008346879817440409)","('donaustadt', 0.007700956251588301)","('sportanlag', 0.0076307792396363315)","('parkanlag', 0.007456445149606928)","('landwirtschaft', 0.007064566511149124)","('kindorfreibad', 0.006961690231013012)","('verwalt', 0.00696151560831986)","('besuch', 0.006846809197477118)","('verwaltet', 0.00655414579707992)"
9,"('marktamt', 0.006964859328094525)","('untersuch', 0.0065210823085519775)","('prob', 0.006314670591328707)","('tier', 0.0060412157182394175)","('veterinaeramt', 0.0058266729359103125)","('kontroll', 0.005779707120288017)","('lebensmitteluntersuchungsanstalt', 0.005331215468458933)","('betrieb', 0.005080788400883225)","('markt', 0.004965689204372043)","('rahm', 0.00481067941498391)","('marx', 0.004735163147471184)","('durchgefuehrt', 0.0045463800040332686)","('fleisch', 0.004165411711463943)","('schlachtbetrieb', 0.003927423025570529)","('stadt', 0.003903845100641262)","('grund', 0.0038645922418183345)","('gezog', 0.0037690135576359525)","('anzeig', 0.0036677986837459387)","('lebensmitteln', 0.0036558048679306548)","('produkt', 0.003456457618735256)"
10,"('kind', 0.01146607554317732)","('betreu', 0.009430506620873176)","('sozial', 0.008094914883277762)","('jugend', 0.007006703767263669)","('arzt', 0.006106426966288152)","('berat', 0.00598661339899106)","('pflegeheim', 0.005905576529176908)","('famili', 0.0058932852905985295)","('sozialarbeit', 0.005451795709761029)","('gesund', 0.005006380421130514)","('zahl', 0.005002638584484062)","('dien', 0.004924489773462224)","('sozialarbeiterin', 0.0047390657739965125)","('einricht', 0.004645787521620922)","('krankenanstalt', 0.004573960350821081)","('betreut', 0.00454519618618416)","('medizin', 0.004517699154621696)","('elt', 0.004495973226441393)","('beratungsstell', 0.00441384669796531)","('hilf', 0.0044037152967364495)"
11,"('forschung', 0.07421485337574206)","('staatsbuergerschaft', 0.032230046144328416)","('vertief', 0.026164398664728864)","('oesterreich', 0.020163919132923924)","('eheschliess', 0.018257996010713144)","('erwerb', 0.014073817715372099)","('geburt', 0.01391371732905864)","('kuen', 0.012912820805814377)","('ausland', 0.012563709172080205)","('ehe', 0.01179625009329687)","('einbuerger', 0.011711574271066822)","('erwarb', 0.010886812975388235)","('staatsbuerg', 0.010803136931317047)","('verleih', 0.010364457926838148)","('staatsbuergerschaftsevidenzstell', 0.009061684973898938)","('verlust', 0.008999183898551621)","('bisher', 0.008495740354779444)","('ehrenmedaill', 0.008199678774256414)","('heilstaett', 0.008056933348136)","('fremd', 0.007995584903251012)"
12,"('buergermeist', 0.01014493241101778)","('mag', 0.008213845566843434)","('amtsfuehr', 0.0072880128591458525)","('prof', 0.007172892377424599)","('haus', 0.0061439235393719914)","('stadtratin', 0.005919217144761041)","('pet', 0.005900102418536235)","('praesident', 0.005731131428086769)","('michael', 0.0057008434104332435)","('helmut', 0.004936676888751485)","('landtag', 0.0049119014828134504)","('gold', 0.004568720729633279)","('vizebuergermeist', 0.004458445003574189)","('fritz', 0.004435800788688723)","('walt', 0.0043730289795983705)","('eroeffn', 0.004327231556582807)","('folgend', 0.004064044932980048)","('mitglied', 0.004016880537567207)","('haeupl', 0.0038690537479056167)","('kurt', 0.0038014080237099204)"
13,"('forstamt', 0.03888506462119141)","('zentrallag', 0.025354417438678195)","('druckerei', 0.023998179546165385)","('wohnhausbau', 0.021012968544389464)","('wohnhaus', 0.020080558833473462)","('energi', 0.018304727565116242)","('verkehrsbetrieb', 0.01766694859924344)","('amtsgebaeud', 0.016853671073118037)","('bedienstet', 0.015035808335325229)","('bodenkultur', 0.014755598624590097)","('wohn', 0.014064125940809094)","('eisenbahn', 0.0139866200747778)","('fussgaeng', 0.012557150516979145)","('gewerbewes', 0.010805852131177419)","('forstwirtschaft', 0.008925568586405676)","('beschaeftigt', 0.0070754312997856235)","('verwalt', 0.0070132290909299426)","('werkstaettenbetrieb', 0.006975872448030502)","('stadt', 0.006619855714584703)","('unfall', 0.00639658348266831)"
14,"('projekt', 0.0054067749748568875)","('bereich', 0.005319514169584515)","('rahm', 0.004003264863892739)","('stadt', 0.003790930470158499)","('schwerpunkt', 0.002828036692342304)","('aufgab', 0.002775591807477556)","('erstellt', 0.0027719006432523224)","('ziel', 0.002740724476856493)","('abteil', 0.002651631480854364)","('mitarbeit', 0.002640960636244638)","('erstell', 0.002593632350153752)","('entwickl', 0.002581064724015775)","('umsetz', 0.0024729761871880506)","('gemeinsam', 0.0024297299893504816)","('information', 0.0023811414991583577)","('durchgefuehrt', 0.0023706359689678064)","('zusammenarbeit', 0.002367968129264838)","('referat', 0.0023089707950573884)","('wichtig', 0.002185948743960686)","('neb', 0.0021530542892394607)"
15,"('kraftwerk', 0.0066731587212533324)","('anlag', 0.005678675641321411)","('betrieb', 0.005327305266185704)","('hochquellenleit', 0.005309693383453996)","('wass', 0.005238436205723685)","('simmering', 0.004938572724638271)","('gesamt', 0.004586534351496403)","('donauinsel', 0.004432244913060753)","('elektr', 0.004221541996870837)","('wasserrecht', 0.004128120444537441)","('rohrnetz', 0.003929748409789986)","('erricht', 0.0038611241642618)","('durchgefuehrt', 0.0035944167143486245)","('verlegt', 0.003518110404855196)","('behaelt', 0.0034358314937804023)","('grundwasserwerk', 0.0034181371408820616)","('wasserwerk', 0.003388772175752303)","('ueberprueft', 0.0033819653013817067)","('energi', 0.003373811672649721)","('untersuch', 0.003086873049223911)"
16,"('praesentation', 0.16332835378661784)","('gewerkschaft', 0.031794595997565)","('hoheitsverwalt', 0.031107458463775276)","('laufzeit', 0.023028580276276207)","('dienstreis', 0.021507852223225037)","('gemeindebedienstet', 0.020939861157124522)","('personalvertret', 0.02080617386910075)","('kollektivvertraeg', 0.013601912446822184)","('sieb', 0.01308199836130831)","('praeventiv', 0.011650665982974854)","('abgelagert', 0.01134485296427659)","('altbestand', 0.009780608743893807)","('geruch', 0.009092059100037828)","('arbeit', 0.008162003294902742)","('voesendorf', 0.008095522319328072)","('ausgewog', 0.008012825028856729)","('dotation', 0.0076770777399700185)","('geburtsjahr', 0.007524968666646229)","('unfallversicher', 0.007300053637112786)","('zwischenstaat', 0.006692976505037542)"
17,"('foto', 0.0556999522760777)","('stadt', 0.04307956482225021)","('literatur', 0.027599358647867847)","('amt', 0.023860354117688116)","('standesamt', 0.02371111241682323)","('statist', 0.023154513336237616)","('landesarchiv', 0.020666177930295484)","('musikschul', 0.018520346708326176)","('bearbeitet', 0.01826492629756374)","('votava', 0.01752359905660394)","('heinz', 0.012261952134756102)","('herbert', 0.011354325918019001)","('famili', 0.011177265219024884)","('moskau', 0.009230948495522303)","('carl', 0.009060298947797302)","('neuzugaeng', 0.008788159147820508)","('unbekannt', 0.008506668122617297)","('jugend', 0.008395816775766738)","('verwalt', 0.00832098456830268)","('druck', 0.00790824886129147)"
