Topic Number for time period 0,"Word, Probability"
3,"('auslag', 0.13878733556032058)","('erbau', 0.08164743833413668)","('zoll', 0.022976126966541204)","('kais', 0.017922238014448054)","('sparkass', 0.015567228162498096)","('professor', 0.01443482512876102)","('kaiserin', 0.014152466751188628)","('muenz', 0.012763860251295193)","('parzell', 0.0127351509104888)","('mathias', 0.011460106826695774)","('verzugszins', 0.011177667880814132)","('histor', 0.009891274389603237)","('erb', 0.009208645282100095)","('zinshaus', 0.008788716521126547)","('niederoesterr', 0.008720330351908268)","('imperial', 0.008713179952086583)","('theresia', 0.008423611897351668)","('roemisch', 0.007965165006877667)","('museum', 0.007688502063600578)","('lueg', 0.00753604022854545)"
4,"('markt', 0.04769137661445346)","('zufuhr', 0.04605099843222445)","('lagerhaus', 0.0414594334213328)","('oberlehr', 0.030086143294548125)","('staend', 0.026993319524377835)","('grossmarkthall', 0.02547675937125088)","('maerkt', 0.024761553825997012)","('marktkommissariat', 0.021652793468682614)","('verkauf', 0.017553706319497573)","('approvisionierungswes', 0.015975273963019256)","('marktpolizei', 0.015864671950341563)","('hall', 0.01584730884796437)","('marktverkehr', 0.015454316445815153)","('volksschullehr', 0.013227961529472079)","('marktplatz', 0.013168101893863056)","('detailmarkthall', 0.012742067505689379)","('marktordn', 0.012676822569082069)","('unterlehr', 0.012166796872696855)","('lebensmittel', 0.01150396183478546)","('fleisch', 0.011291017650511312)"
5,"('bedeut', 0.011486179753876788)","('gering', 0.009033573154432737)","('einzeln', 0.008965166106657907)","('groess', 0.008923874270179752)","('verhaeltnis', 0.008661820302343115)","('zeigt', 0.008051299215282269)","('bevoelker', 0.006813688728499705)","('zahl', 0.0066630881392785325)","('beid', 0.006593973109513257)","('hoeh', 0.006104739329235198)","('wenig', 0.005923513521977979)","('groesst', 0.005904683289673242)","('frueh', 0.005823350762922774)","('folgend', 0.005374545303405517)","('stand', 0.005178576629682152)","('ergibt', 0.004862869029572381)","('uebrig', 0.004584642178999374)","('bemerkt', 0.004482338166676017)","('meist', 0.00447130574920571)","('abnahm', 0.004355190450639386)"
6,"('alt', 0.017934771979367353)","('mann', 0.014937739072443994)","('versorgungsanstalt', 0.012984296786412356)","('geburt', 0.012559293341653038)","('geschlecht', 0.011172946181945838)","('verwitwet', 0.01106916281915535)","('ledig', 0.010922316827769361)","('unehe', 0.01024581799535609)","('gebor', 0.009905412469424198)","('geschied', 0.009646092877869713)","('preis', 0.009392884563198985)","('ehelich', 0.009272157236972677)","('weiblich', 0.008834201789588884)","('verhaeltnissmaess', 0.008278249194894217)","('brot', 0.00781954744369946)","('zentn', 0.00770537131222721)","('kalk', 0.007667492911028856)","('mehl', 0.00754623393665335)","('kind', 0.0068835669106499875)","('waar', 0.00646603954604166)"
7,"('einnahm', 0.014248419845106258)","('rubrik', 0.01318035640661956)","('betrag', 0.012928860982091919)","('ausgab', 0.012145947974403852)","('ziff', 0.009773930631287304)","('verschied', 0.0073193852811029685)","('ausserordent', 0.006657901672698386)","('flkr', 0.006633714133977047)","('geld', 0.006250176179373366)","('bestreit', 0.006151493456625217)","('beitrag', 0.005730443860699244)","('million', 0.005526339218420076)","('erwerbsteu', 0.005449556551691321)","('fond', 0.005241872477546396)","('deckung', 0.00520684960748142)","('wert', 0.004829846336884818)","('belief', 0.0047881484844396575)","('vermehr', 0.004522524065219696)","('ankauf', 0.004438206466133272)","('bezug', 0.004426411915682446)"
8,"('donauregulier', 0.05296859484974015)","('reguliert', 0.029103758851352236)","('werk', 0.014072609104724661)","('komission', 0.01380985931842619)","('kostspiel', 0.013504240313918532)","('streitig', 0.013096233295063691)","('unbeweg', 0.012910649122662885)","('fachmann', 0.012563447077101704)","('bibliothek', 0.011096641773773001)","('archiv', 0.011031641987992747)","('daun', 0.010680142910900189)","('wasserbaut', 0.010252355645281779)","('erlosch', 0.009140550938815785)","('stueck', 0.009057840699264328)","('ankauf', 0.00782947676735164)","('plan', 0.007605592555730761)","('abg', 0.007585396426048425)","('wies', 0.007384348528082812)","('fondsgut', 0.007364865249548874)","('nachlass', 0.007309925968820069)"
9,"('bespritz', 0.027446119682511462)","('reinig', 0.01811176897490027)","('strass', 0.017283997159100475)","('wach', 0.017101282725207816)","('tagloehn', 0.016277550704843848)","('wag', 0.016162614868956152)","('fuhrwerk', 0.01582115963304702)","('vorstadtbezirk', 0.014403515760335106)","('mannschaft', 0.014105518256096225)","('feuerwehr', 0.013637648781106505)","('zeitweil', 0.013439099977365351)","('pissoir', 0.011055555206535967)","('feu', 0.00908377234523866)","('nacht', 0.008320764118478725)","('feuerloeschwes', 0.007929901903281545)","('gemeindegebiet', 0.007746016169082651)","('strassenbespritz', 0.007608724870537095)","('mittel', 0.00747287791623594)","('zentimet', 0.007452133143121955)","('trunk', 0.007182818851745049)"
10,"('guld', 0.056096175011257125)","('oesterr', 0.02636389252918592)","('ungar', 0.02195770855667222)","('ungarn', 0.017778613958281907)","('milita', 0.01730326693045911)","('ausland', 0.015216197460026712)","('oesterreich', 0.014685013174024418)","('laend', 0.014046484534100576)","('ausweis', 0.013326077613684746)","('deutsch', 0.013008016126595696)","('trak', 0.012446442414001961)","('niederoesterreich', 0.01197913016627619)","('maehr', 0.01156808391325248)","('pfund', 0.010259092251316455)","('englisch', 0.009470928407261794)","('triest', 0.008568800349519037)","('frankreich', 0.008519985632652926)","('paris', 0.008377382513638582)","('russland', 0.007988042040064302)","('berlin', 0.007830272690644626)"
11,"('klaft', 0.033537781190701554)","('haus', 0.020908420100653868)","('grund', 0.017294679304886356)","('gehoer', 0.01568712564773474)","('gartenanlag', 0.015008849272106772)","('strass', 0.014922710175406103)","('quadratmet', 0.014319642060885361)","('benenn', 0.013342438745300583)","('flaech', 0.013325069651921482)","('baustell', 0.013238776813264382)","('platz', 0.011989945105554472)","('grundflaech', 0.011631168557944915)","('ausmass', 0.011563137285553348)","('grundstueck', 0.011562707998619236)","('parzellir', 0.011502498255321542)","('schulbaut', 0.011394634961849205)","('quadratklaft', 0.01052571458464857)","('ueberlass', 0.009795850618731259)","('gart', 0.009604120798522756)","('verbau', 0.009197561520595369)"
12,"('zahl', 0.024375885246085055)","('agend', 0.01138411073946017)","('geschaeft', 0.01069736432820594)","('dat', 0.010314011008690512)","('statist', 0.010013066306441354)","('amt', 0.00911592179771277)","('einzeln', 0.00860450552394409)","('vorgenomm', 0.008479401105459463)","('abteil', 0.007945351130343678)","('folgend', 0.00742097879127181)","('departement', 0.007021520772039803)","('geschaeftsfuehr', 0.006772507366960843)","('sektion', 0.0067363944319953056)","('geschaeftsstueck', 0.00640076370943268)","('gesuch', 0.006284625047064701)","('zusammenstell', 0.006153466530940428)","('zugewies', 0.0060449316167311565)","('einschluss', 0.0058999535216532175)","('gesamtzahl', 0.005785493802962049)","('stadt', 0.005704342516306705)"
13,"('herr', 0.01567668462333924)","('margareth', 0.012641295065325226)","('buerg', 0.008661133185136278)","('mitglied', 0.006605195311114747)","('kais', 0.006445930177546075)","('ritt', 0.0064121764936104645)","('majestaet', 0.006312398128902172)","('wahl', 0.0061138420042336755)","('bezirksausschuss', 0.006113768868860391)","('friedrich', 0.005930001373483548)","('ferdinand', 0.005324919524518292)","('heinrich', 0.005305440265968164)","('hof', 0.0050897507970778695)","('direktor', 0.005036016584733252)","('stadt', 0.004957647556377185)","('gewaehlt', 0.00478536937010634)","('pfarr', 0.004642357226632624)","('rat', 0.004499538934465856)","('buergermeist', 0.004434774620597921)","('georg', 0.004382762641236398)"
14,"('landstrass', 0.018194318949637994)","('leopoldstadt', 0.015121322960056022)","('mariahilf', 0.014270919670290302)","('strass', 0.013278525924930708)","('neubau', 0.011115017286454792)","('alsergrund', 0.010237814729729303)","('brigittenau', 0.01000453401870272)","('gass', 0.009718397238985198)","('haus', 0.009630646727080331)","('favorit', 0.008941380926558823)","('hauptstrass', 0.008847298382217513)","('stadt', 0.00648937248064459)","('josefstadt', 0.006307900269553911)","('hernal', 0.00601408518386505)","('verausgabt', 0.005992343705491186)","('verlaengert', 0.005528458640813319)","('postnr', 0.005485319474110884)","('mariahilferstrass', 0.005293121722475646)","('sechshaus', 0.004725425772093166)","('ober', 0.004653372272044458)"
15,"('zahl', 0.01469565629643923)","('stueck', 0.012203480154478712)","('gewerb', 0.011058749570030925)","('schlachthaus', 0.01044596646759351)","('tier', 0.009834807593598024)","('fleisch', 0.009683864824691628)","('gattung', 0.009053753529882268)","('haendl', 0.008351770788382862)","('schwein', 0.008089404270657522)","('erzeug', 0.008003894046612614)","('galizi', 0.0076553231127271274)","('schlachtvieh', 0.007543540490092846)","('rind', 0.007248339542910538)","('viehmarkt', 0.00709351528258087)","('pflast', 0.0069168571830630545)","('landesfuerst', 0.006785753236365571)","('marx', 0.006571005887959168)","('fleischhau', 0.006534752630194309)","('schaf', 0.006393301751029253)","('einfuhr', 0.006016635636557516)"
16,"('nament', 0.02214430449983929)","('resp', 0.016313565563573607)","('arzt', 0.010404869028359076)","('amtshandl', 0.010396019752249864)","('krankheit', 0.010208936941751331)","('starb', 0.008968727358440122)","('todesfall', 0.008897938784317126)","('erkrankt', 0.008846444616388574)","('zuwachs', 0.007800444654377777)","('erkrankung', 0.007666673809676436)","('sanita', 0.007568320776542653)","('stadtphysik', 0.007132133636875565)","('dezennium', 0.007000112887724475)","('untersuch', 0.006934658700197183)","('verstorb', 0.00679365200353836)","('kopf', 0.006694678041429265)","('spital', 0.006562611758005277)","('kam', 0.0061308802968034195)","('epidemi', 0.005997827822936033)","('sanitaetspolizei', 0.005921169124996561)"
17,"('herstell', 0.014693136839288794)","('breit', 0.0122025246550796)","('met', 0.010185013080549855)","('arbeit', 0.008779299247659298)","('brueck', 0.007711283035050009)","('strass', 0.007465627417887711)","('hergestellt', 0.007428806477657689)","('donaukanal', 0.007218726671650473)","('kost', 0.006990368320340246)","('pflaster', 0.006805543790302512)","('ausgefuehrt', 0.006019870255660196)","('link', 0.005568182968957352)","('erhalt', 0.005359918701868817)","('vollendet', 0.005182663709111709)","('streck', 0.0046427266973017205)","('ufer', 0.004641970359475068)","('ober', 0.004516813088876395)","('hoeh', 0.004372358530144319)","('lang', 0.004287765176876153)","('gepflastert', 0.0042284212766611875)"
18,"('versorgungshaus', 0.07730270981091257)","('benenn', 0.05395024544878444)","('kirch', 0.02555582436099103)","('anleh', 0.024967924506175136)","('gewerb', 0.016856742032177924)","('beleucht', 0.014103067631855417)","('strass', 0.013796211219414977)","('fortbildungsschul', 0.012848315260972751)","('mittelschul', 0.012167014678999574)","('konfessionslos', 0.011444892712225093)","('stiftung', 0.01144407724235998)","('wasserleit', 0.011053936215305933)","('armenhaus', 0.01024426960485222)","('trauung', 0.009272923655781489)","('neupflaster', 0.008734658786547994)","('wendung', 0.008498236514057353)","('roemischkathol', 0.008394984410626694)","('ganznaecht', 0.008369943884895136)","('beweg', 0.007710043557133872)","('amtshandl', 0.007527016953120052)"
19,"('beleucht', 0.023326634835894765)","('gas', 0.01833361152021377)","('wass', 0.015813058852963618)","('betrieb', 0.011977856265655382)","('joch', 0.010502937473516875)","('verwend', 0.010187252686619741)","('liefer', 0.009239238992464377)","('leitung', 0.008649505073604269)","('stueck', 0.008447228454666837)","('wasserabgab', 0.008147062677735545)","('gebaeud', 0.00813138809359238)","('arbeit', 0.008009029509432213)","('auslag', 0.00756485436373225)","('prob', 0.007557750559900374)","('aufstell', 0.007222951938475142)","('anlag', 0.0071991202792144665)","('vorgenomm', 0.0071588348804669895)","('bassin', 0.00661709997179516)","('gaswerk', 0.006570193640968959)","('herstell', 0.006210538798928441)"
20,"('pferd', 0.02175841642382654)","('kilogramm', 0.013487994942597881)","('unterlass', 0.008806358432950419)","('rbb', 0.00826877569209813)","('abab', 0.007457209744900095)","('pottschach', 0.0061245743352221155)","('ziegel', 0.005938367005786208)","('hektolit', 0.005394084970473408)","('gestimmt', 0.004967442962554456)","('ybbsb', 0.004629272723846181)","('sbb', 0.004617775970416597)","('zbb', 0.0046171578573737755)","('vorricht', 0.004507181941416833)","('bbab', 0.004477227016853364)","('mass', 0.00432251447795159)","('ged', 0.004137087243434612)","('bbb', 0.004113780064045715)","('iab', 0.004078964765108163)","('abr', 0.004076840120571206)","('rab', 0.00362082067306226)"
21,"('anmerk', 0.03770055932589203)","('zuschlaeg', 0.03734435760709675)","('steu', 0.03148483636138275)","('ordent', 0.025367777688452713)","('beziffert', 0.019172853259230075)","('buergerspitalfond', 0.018181662772902025)","('betrag', 0.017546866280548294)","('gebuehr', 0.014987184714345543)","('beitrag', 0.013707358906349923)","('staat', 0.012535811997449709)","('ausmass', 0.012345510477394694)","('ertrag', 0.010303678418343403)","('hauszinssteu', 0.009615656834685462)","('eingehob', 0.00956714078143864)","('direkt', 0.009049804022187321)","('gebaeud', 0.009022675784060926)","('kreuz', 0.00883473811635948)","('grundsteu', 0.00785474677911014)","('rueckstaend', 0.007829267927678301)","('asyl', 0.007810791348655902)"
22,"('stadtbauamt', 0.0425641594613427)","('bau', 0.03979302960995075)","('regulier', 0.033988490208079286)","('baut', 0.024906773456723205)","('plan', 0.02370391120079442)","('projekt', 0.02145846884430404)","('unbedeut', 0.0169698201235045)","('bauordn', 0.015924341847622907)","('verbindungsbahn', 0.01509165790775906)","('baumeist', 0.013318268937138786)","('terrain', 0.012843026235612662)","('alserbachstrass', 0.01277872807271353)","('baupolizei', 0.012472342744637748)","('bautaet', 0.011145460176450983)","('wichtig', 0.010508490187520333)","('stadterweiterungsfond', 0.010206288977488426)","('sperlgass', 0.009997142403801881)","('stadtteil', 0.009137148499324057)","('ausgearbeitet', 0.008962488410859792)","('uebereinkomm', 0.008823107071406898)"
23,"('kommun', 0.26918231153226746)","('offert', 0.048278373468193955)","('noe', 0.042370125668157045)","('apparat', 0.029677723690807727)","('anstalt', 0.02478683634243142)","('bett', 0.024234225429993747)","('heilanstalt', 0.020364262659595143)","('systemisiert', 0.018488646494018383)","('verpflegungsgebuehr', 0.016156013653203658)","('hervorgeht', 0.015839056269339426)","('apothek', 0.014832927460368054)","('eingelo', 0.01317649059544789)","('komit', 0.011783271599015207)","('uebergeh', 0.011013837785438019)","('verkoest', 0.010577358955345041)","('mortalitaet', 0.010521976035554584)","('kinderspital', 0.010278351467453211)","('baujahr', 0.009849545811731298)","('spital', 0.008900445832242964)","('verwaltung', 0.008598332239456014)"
24,"('anstalt', 0.015071834427790037)","('verpfleg', 0.013610903042719983)","('versorgungsfond', 0.011945981995366204)","('stand', 0.011055941484950864)","('stiftung', 0.010979827417425831)","('pfruendn', 0.0106811346117249)","('kost', 0.010510473666616497)","('mann', 0.00904847845310286)","('folgend', 0.009002136134367728)","('erhalt', 0.008774735092487513)","('versorg', 0.007848172961862243)","('frau', 0.007791287289419612)","('aufnahm', 0.007640721861089351)","('zahl', 0.007331405672551134)","('untergebracht', 0.007192380893898405)","('fond', 0.006563403996094999)","('kind', 0.00653648173704478)","('armenpfleg', 0.0061280201820566454)","('unterstuetz', 0.005941864855545715)","('interess', 0.005819722558602237)"
